3087;12:58:28.960453;0:00:30.480401;-0.906982421875;0.354248046875;0.109130859375;-0.641221374046;-1.64885496183;0.87786259542
3088;12:58:28.970261;0:00:30.490209;-0.906982421875;0.353271484375;0.089111328125;-1.35114503817;-1.91603053435;0.541984732824
3089;12:58:28.980715;0:00:30.500663;-0.91943359375;0.352294921875;0.095703125;-1.24427480916;-1.24427480916;0.335877862595
3090;12:58:28.990542;0:00:30.510490;-0.90185546875;0.353271484375;0.099609375;-2.08396946565;-0.69465648855;0.526717557252
3091;12:58:29.000352;0:00:30.520300;-0.9033203125;0.353759765625;0.099853515625;-3.68702290076;-1.02290076336;0.419847328244
3092;12:58:29.010157;0:00:30.530105;-0.899658203125;0.3525390625;0.111572265625;-1.59541984733;-2.1679389313;0.419847328244
3093;12:58:29.019960;0:00:30.539908;-0.89111328125;0.348876953125;0.099365234375;-0.656488549618;-2.08396946565;0.75572519084
3094;12:58:29.029841;0:00:30.549789;-0.894775390625;0.349853515625;0.08984375;-1.45801526718;-2.04580152672;1.08396946565
3095;12:58:29.039663;0:00:30.559611;-0.921142578125;0.353759765625;0.0849609375;-1.59541984733;-1.43511450382;0.931297709924
3096;12:58:29.049583;0:00:30.569531;-0.920654296875;0.347412109375;0.102783203125;-3.06106870229;-1.03816793893;0.198473282443
3097;12:58:29.059389;0:00:30.579337;-0.910400390625;0.35302734375;0.0966796875;-1.74045801527;-0.870229007634;-0.320610687023
3098;12:58:29.069192;0:00:30.589140;-0.89501953125;0.356201171875;0.0947265625;-3.50381679389;-1.96183206107;0.549618320611
3099;12:58:29.079048;0:00:30.598996;-0.897705078125;0.35986328125;0.09521484375;-0.969465648855;-1.6641221374;1.06870229008
3100;12:58:29.088858;0:00:30.608806;-0.891845703125;0.3466796875;0.087646484375;-1.3893129771;-1.51908396947;0.87786259542
3101;12:58:29.098699;0:00:30.618647;-0.900146484375;0.35205078125;0.093994140625;-2.09160305344;-1.58778625954;0.725190839695
3102;12:58:29.108504;0:00:30.628452;-0.919189453125;0.351318359375;0.092041015625;-1.75572519084;-1.74045801527;0.312977099237
3103;12:58:29.118308;0:00:30.638256;-0.905517578125;0.357666015625;0.107421875;-1.60305343511;-1.74809160305;0.572519083969
3104;12:58:29.128166;0:00:30.648114;-0.900146484375;0.3544921875;0.098876953125;-1.12977099237;-1.51908396947;0.862595419847
3105;12:58:29.137978;0:00:30.657926;-0.906005859375;0.35595703125;0.096923828125;-3.84732824427;-1.39694656489;0.862595419847
3106;12:58:29.147873;0:00:30.667821;-0.893798828125;0.349853515625;0.0859375;-2.41984732824;-0.923664122137;0.534351145038
3107;12:58:29.157683;0:00:30.677631;-0.90576171875;0.357666015625;0.093017578125;-2.0;-0.992366412214;0.931297709924
3108;12:58:29.167485;0:00:30.687433;-0.900634765625;0.3525390625;0.0888671875;-1.76335877863;-0.992366412214;0.732824427481
3109;12:58:29.177806;0:00:30.697754;-0.904052734375;0.347900390625;0.0927734375;-0.480916030534;-0.954198473282;0.93893129771
3110;12:58:29.187622;0:00:30.707570;-0.90771484375;0.350341796875;0.0888671875;-1.4427480916;-1.28244274809;1.35114503817
3111;12:58:29.197444;0:00:30.717392;-0.9052734375;0.349853515625;0.1015625;-0.977099236641;-0.732824427481;1.41984732824
3112;12:58:29.207273;0:00:30.727221;-0.906982421875;0.3486328125;0.09521484375;-0.870229007634;-0.648854961832;1.09160305344
3113;12:58:29.217082;0:00:30.737030;-0.90380859375;0.35107421875;0.09619140625;-0.725190839695;-0.030534351145;0.977099236641
3114;12:58:29.226888;0:00:30.746836;-0.900390625;0.352783203125;0.085205078125;-2.14503816794;0.381679389313;0.824427480916
3115;12:58:29.237012;0:00:30.756960;-0.901123046875;0.353271484375;0.095458984375;-2.01526717557;0.427480916031;1.12977099237
3116;12:58:29.246913;0:00:30.766861;-0.902587890625;0.3466796875;0.096923828125;-1.19847328244;0.137404580153;1.12213740458
3117;12:58:29.256722;0:00:30.776670;-0.90380859375;0.352783203125;0.083984375;-0.358778625954;0.0229007633588;1.19083969466
3118;12:58:29.266525;0:00:30.786473;-0.8984375;0.3525390625;0.094482421875;-1.43511450382;0.24427480916;1.10687022901
3119;12:58:29.276378;0:00:30.796326;-0.90380859375;0.3466796875;0.10546875;-1.29007633588;0.618320610687;1.19083969466
3120;12:58:29.286345;0:00:30.806293;-0.90771484375;0.34619140625;0.101318359375;-1.67938931298;0.717557251908;0.977099236641
3121;12:58:29.296194;0:00:30.816142;-0.905029296875;0.3505859375;0.091552734375;-0.30534351145;0.442748091603;1.32061068702
3122;12:58:29.306003;0:00:30.825951;-0.90673828125;0.347412109375;0.10888671875;-0.175572519084;-0.030534351145;1.43511450382
3123;12:58:29.315819;0:00:30.835767;-0.900390625;0.3486328125;0.09326171875;-0.36641221374;0.114503816794;0.961832061069
3124;12:58:29.325625;0:00:30.845573;-0.90234375;0.349609375;0.108154296875;-1.25954198473;0.763358778626;1.12977099237
3125;12:58:29.335507;0:00:30.855455;-0.90771484375;0.3515625;0.09521484375;-2.57251908397;0.145038167939;1.19083969466
3126;12:58:29.345416;0:00:30.865364;-0.905517578125;0.348876953125;0.102294921875;-0.725190839695;-0.641221374046;1.45801526718
3127;12:58:29.355228;0:00:30.875176;-0.908447265625;0.345458984375;0.1083984375;0.312977099237;-1.58778625954;1.28244274809
3128;12:58:29.365030;0:00:30.884978;-0.906494140625;0.349853515625;0.102294921875;-0.160305343511;-1.69465648855;1.28244274809
3129;12:58:29.374840;0:00:30.894788;-0.912841796875;0.353515625;0.09716796875;-1.67175572519;-1.38167938931;0.862595419847
3130;12:58:29.384687;0:00:30.904635;-0.905029296875;0.345947265625;0.099609375;-2.88549618321;-0.748091603053;0.427480916031
3131;12:58:29.394592;0:00:30.914540;-0.908935546875;0.347412109375;0.098876953125;-2.42748091603;-0.603053435115;0.610687022901
3132;12:58:29.404400;0:00:30.924348;-0.901611328125;0.35205078125;0.1162109375;-2.0534351145;-2.19847328244;0.75572519084
3133;12:58:29.414203;0:00:30.934151;-0.903564453125;0.34716796875;0.1025390625;-0.290076335878;-3.21374045802;1.16030534351
3134;12:58:29.424182;0:00:30.944130;-0.9052734375;0.34619140625;0.1005859375;-0.908396946565;-3.43511450382;0.748091603053
3135;12:58:29.434173;0:00:30.954121;-0.91064453125;0.355712890625;0.08447265625;-1.93893129771;-2.59541984733;0.916030534351
3136;12:58:29.443998;0:00:30.963946;-0.909912109375;0.3525390625;0.099365234375;-3.63358778626;-2.10687022901;0.465648854962
3137;12:58:29.453792;0:00:30.973740;-0.90478515625;0.349365234375;0.09716796875;-3.5572519084;-1.63358778626;0.259541984733
3138;12:58:29.463646;0:00:30.983594;-0.90966796875;0.35302734375;0.083984375;-2.92366412214;-2.32824427481;0.267175572519
3139;12:58:29.473454;0:00:30.993402;-0.90380859375;0.34765625;0.096923828125;-1.22900763359;-3.6641221374;0.69465648855
3140;12:58:29.483330;0:00:31.003278;-0.903564453125;0.345458984375;0.09033203125;-0.93893129771;-3.45801526718;0.435114503817
3141;12:58:29.493149;0:00:31.013097;-0.90283203125;0.35400390625;0.095947265625;-0.0916030534351;-2.88549618321;0.496183206107
3142;12:58:29.502993;0:00:31.022941;-0.902587890625;0.34375;0.09130859375;-2.82442748092;-2.07633587786;0.274809160305
3143;12:58:29.512806;0:00:31.032754;-0.90234375;0.3505859375;0.074462890625;-2.37404580153;-2.03053435115;0.412213740458
3144;12:58:29.522639;0:00:31.042587;-0.905517578125;0.34765625;0.087158203125;-3.70229007634;-1.90839694656;0.129770992366
3145;12:58:29.532532;0:00:31.052480;-0.9072265625;0.34814453125;0.095458984375;-0.030534351145;-1.80152671756;-0.137404580153
3146;12:58:29.542348;0:00:31.062296;-0.90087890625;0.349853515625;0.088623046875;-1.3893129771;-1.98473282443;0.0992366412214
3147;12:58:29.552261;0:00:31.072209;-0.9111328125;0.343994140625;0.093505859375;-1.19083969466;-1.93129770992;0.297709923664
3148;12:58:29.562071;0:00:31.082019;-0.9013671875;0.353759765625;0.090087890625;-1.70992366412;-1.16030534351;0.274809160305
3149;12:58:29.571881;0:00:31.091829;-0.892578125;0.349365234375;0.0927734375;-2.25954198473;-1.04580152672;0.351145038168
3150;12:58:29.581791;0:00:31.101739;-0.903564453125;0.344970703125;0.093017578125;-1.27480916031;-1.0534351145;0.18320610687
3151;12:58:29.591614;0:00:31.111562;-0.896728515625;0.3515625;0.089111328125;-0.702290076336;-0.969465648855;0.404580152672
3152;12:58:29.601448;0:00:31.121396;-0.904052734375;0.3525390625;0.09619140625;-1.52671755725;-0.687022900763;0.351145038168
3153;12:58:29.611249;0:00:31.131197;-0.89208984375;0.347900390625;0.082763671875;-1.16030534351;-0.030534351145;0.236641221374
3154;12:58:29.621322;0:00:31.141270;-0.8916015625;0.350341796875;0.097900390625;-3.68702290076;0.389312977099;0.221374045802
3155;12:58:29.631152;0:00:31.151100;-0.89208984375;0.35498046875;0.08544921875;-1.20610687023;0.259541984733;0.0916030534351
3156;12:58:29.641015;0:00:31.160963;-0.891357421875;0.353515625;0.0966796875;-0.854961832061;0.206106870229;0.595419847328
3157;12:58:29.650954;0:00:31.170902;-0.901123046875;0.345458984375;0.0908203125;-1.19083969466;0.0916030534351;0.763358778626
3158;12:58:29.660768;0:00:31.180716;-0.8994140625;0.3505859375;0.084716796875;-0.984732824427;0.496183206107;0.778625954198
3159;12:58:29.670583;0:00:31.190531;-0.919677734375;0.353515625;0.0869140625;-0.519083969466;0.656488549618;0.81679389313
3160;12:58:29.680443;0:00:31.200391;-0.892333984375;0.35009765625;0.09912109375;0.0;0.580152671756;1.02290076336
3161;12:58:29.690267;0:00:31.210215;-0.90869140625;0.352294921875;0.09423828125;-0.480916030534;0.862595419847;0.923664122137
3162;12:58:29.700081;0:00:31.220029;-0.901123046875;0.35107421875;0.093017578125;-1.58015267176;0.770992366412;1.06870229008
3163;12:58:29.709898;0:00:31.229846;-0.9150390625;0.350830078125;0.0966796875;-1.11450381679;0.63358778626;1.53435114504
3164;12:58:29.719728;0:00:31.239676;-0.912109375;0.35107421875;0.103271484375;-0.351145038168;0.229007633588;1.04580152672
3165;12:58:29.729528;0:00:31.249476;-0.916748046875;0.3525390625;0.10791015625;0.389312977099;-1.9465648855;1.57251908397
3166;12:58:29.739408;0:00:31.259356;-0.892333984375;0.355224609375;0.100341796875;-1.45801526718;0.290076335878;1.3358778626
3167;12:58:29.749311;0:00:31.269259;-0.912109375;0.35302734375;0.09521484375;-1.83969465649;0.480916030534;1.28244274809
3168;12:58:29.759174;0:00:31.279122;-0.9052734375;0.352294921875;0.1025390625;-1.24427480916;-1.77099236641;1.41984732824
3169;12:58:29.768995;0:00:31.288943;-0.901611328125;0.3525390625;0.105712890625;-0.839694656489;-0.389312977099;1.29770992366
3170;12:58:29.778860;0:00:31.298808;-0.906982421875;0.352783203125;0.10693359375;-0.396946564885;-0.587786259542;1.16030534351
3171;12:58:29.788684;0:00:31.308632;-0.901611328125;0.352294921875;0.09912109375;-1.6641221374;-0.404580152672;1.29770992366
3172;12:58:29.798510;0:00:31.318458;-0.906982421875;0.34814453125;0.10205078125;-2.24427480916;-0.396946564885;1.64885496183
3173;12:58:29.808316;0:00:31.328264;-0.905517578125;0.3515625;0.0947265625;-2.6106870229;-0.534351145038;1.75572519084
3174;12:58:29.818400;0:00:31.338348;-0.900390625;0.34912109375;0.0986328125;-1.71755725191;-1.06106870229;1.54198473282
3175;12:58:29.828207;0:00:31.348155;-0.9091796875;0.352294921875;0.09912109375;-1.08396946565;-1.10687022901;1.64122137405
3176;12:58:29.838040;0:00:31.357988;-0.908203125;0.35546875;0.09716796875;-1.59541984733;-1.48854961832;1.57251908397
3177;12:58:29.847933;0:00:31.367881;-0.910888671875;0.3505859375;0.0966796875;-1.9465648855;-1.68702290076;1.65648854962
3178;12:58:29.857770;0:00:31.377718;-0.8974609375;0.352294921875;0.095458984375;-1.1679389313;-1.58015267176;1.30534351145
3179;12:58:29.867601;0:00:31.387549;-0.900390625;0.346923828125;0.104248046875;-1.51908396947;-1.42748091603;1.17557251908
3180;12:58:29.877462;0:00:31.397410;-0.909912109375;0.35498046875;0.103515625;-1.63358778626;-1.64122137405;0.992366412214
3181;12:58:29.887281;0:00:31.407229;-0.909423828125;0.352783203125;0.097412109375;-2.11450381679;-1.61832061069;0.87786259542
3182;12:58:29.897107;0:00:31.417055;-0.902099609375;0.35107421875;0.107421875;-2.09160305344;-1.41984732824;0.885496183206
3183;12:58:29.906919;0:00:31.426867;-0.904052734375;0.350830078125;0.0966796875;-1.64122137405;-1.90839694656;1.12213740458
3184;12:58:29.916784;0:00:31.436732;-0.906494140625;0.359130859375;0.087646484375;-1.3893129771;-2.03816793893;0.793893129771
3185;12:58:29.926602;0:00:31.446550;-0.90380859375;0.349609375;0.0966796875;-1.87786259542;-1.77099236641;0.603053435115
3186;12:58:29.936447;0:00:31.456395;-0.908203125;0.352294921875;0.099609375;-2.14503816794;-1.64885496183;0.496183206107
3187;12:58:29.946262;0:00:31.466210;-0.908935546875;0.34716796875;0.07861328125;-1.6106870229;-1.56488549618;0.740458015267
3188;12:58:29.956170;0:00:31.476118;-0.906005859375;0.3544921875;0.08740234375;-1.0534351145;-1.68702290076;0.465648854962
3189;12:58:29.966065;0:00:31.486013;-0.904296875;0.349853515625;0.10205078125;-1.22900763359;-1.46564885496;0.534351145038
3190;12:58:29.975913;0:00:31.495861;-0.908447265625;0.35009765625;0.101806640625;-1.64885496183;-1.17557251908;0.488549618321
3191;12:58:29.985800;0:00:31.505748;-0.8984375;0.345947265625;0.109130859375;-1.73282442748;-0.961832061069;0.312977099237
3192;12:58:29.995616;0:00:31.515564;-0.902587890625;0.350341796875;0.095703125;-1.07633587786;-0.328244274809;0.236641221374
3193;12:58:30.005707;0:00:31.525655;-0.899658203125;0.349853515625;0.0927734375;-1.68702290076;-0.236641221374;0.213740458015
3194;12:58:30.015784;0:00:31.535732;-0.900634765625;0.347900390625;0.09716796875;-0.793893129771;-0.213740458015;0.0839694656489
3195;12:58:30.025597;0:00:31.545545;-0.8935546875;0.343994140625;0.0927734375;-0.519083969466;-0.160305343511;0.0458015267176
3196;12:58:30.035446;0:00:31.555394;-0.921875;0.349853515625;0.093994140625;-1.75572519084;0.351145038168;0.328244274809
3197;12:58:30.045261;0:00:31.565209;-0.9013671875;0.345947265625;0.0947265625;-0.81679389313;0.404580152672;0.282442748092
3198;12:58:30.055192;0:00:31.575140;-0.900634765625;0.348876953125;0.088623046875;-1.36641221374;0.145038167939;0.473282442748
3199;12:58:30.065011;0:00:31.584959;-0.891845703125;0.353759765625;0.091552734375;-0.801526717557;0.549618320611;0.557251908397
3200;12:58:30.074817;0:00:31.594765;-0.891357421875;0.350341796875;0.09130859375;-1.25190839695;0.488549618321;0.503816793893
3201;12:58:30.084630;0:00:31.604578;-0.921875;0.35107421875;0.099853515625;-0.312977099237;0.519083969466;0.75572519084
3202;12:58:30.094558;0:00:31.614506;-0.9208984375;0.350830078125;0.091064453125;-1.26717557252;0.351145038168;0.793893129771
3203;12:58:30.104403;0:00:31.624351;-0.904296875;0.35302734375;0.088623046875;-0.374045801527;-0.0458015267176;0.69465648855
3204;12:58:30.114559;0:00:31.634507;-0.892333984375;0.349365234375;0.09619140625;-0.854961832061;1.91603053435;0.656488549618
3205;12:58:30.124388;0:00:31.644336;-0.905517578125;0.351318359375;0.09912109375;-0.87786259542;-0.137404580153;0.69465648855
3206;12:58:30.134190;0:00:31.654138;-0.921875;0.3564453125;0.095703125;-1.26717557252;-0.0610687022901;0.748091603053
3207;12:58:30.144015;0:00:31.663963;-0.91845703125;0.34765625;0.105712890625;-1.51145038168;-1.90839694656;0.87786259542
3208;12:58:30.154003;0:00:31.673951;-0.906494140625;0.35107421875;0.092041015625;-1.49618320611;-0.595419847328;1.12977099237
3209;12:58:30.163824;0:00:31.683772;-0.908935546875;0.34375;0.08447265625;-1.20610687023;-0.916030534351;1.27480916031
3210;12:58:30.173635;0:00:31.693583;-0.9013671875;0.35107421875;0.089111328125;-1.19847328244;-0.793893129771;1.2213740458
3211;12:58:30.183509;0:00:31.703457;-0.900634765625;0.35107421875;0.095703125;-1.79389312977;-0.93893129771;0.885496183206
3212;12:58:30.193325;0:00:31.713273;-0.899658203125;0.3486328125;0.100830078125;-2.21374045802;-0.732824427481;1.14503816794
3213;12:58:30.203183;0:00:31.723131;-0.9033203125;0.35400390625;0.08349609375;-1.68702290076;-0.862595419847;1.35114503817
3214;12:58:30.212996;0:00:31.732944;-0.906982421875;0.353271484375;0.096435546875;-1.06106870229;-1.50381679389;1.36641221374
3215;12:58:30.222835;0:00:31.742783;-0.900634765625;0.351806640625;0.0849609375;-1.03053435115;-1.41221374046;1.58015267176
3216;12:58:30.232669;0:00:31.752617;-0.9111328125;0.353515625;0.092529296875;-2.25954198473;-1.14503816794;1.42748091603
3217;12:58:30.242507;0:00:31.762455;-0.909423828125;0.351318359375;0.098876953125;-1.67938931298;-0.770992366412;1.02290076336
3218;12:58:30.252417;0:00:31.772365;-0.908447265625;0.352294921875;0.0947265625;-1.74809160305;-0.969465648855;1.27480916031
3219;12:58:30.262253;0:00:31.782201;-0.8984375;0.3486328125;0.085205078125;-1.29770992366;-0.87786259542;1.24427480916
3220;12:58:30.272072;0:00:31.792020;-0.9013671875;0.35009765625;0.092529296875;-1.72519083969;-0.595419847328;1.46564885496
3221;12:58:30.281934;0:00:31.801882;-0.904541015625;0.3515625;0.09228515625;-1.87786259542;-0.587786259542;1.36641221374
3222;12:58:30.291757;0:00:31.811705;-0.903076171875;0.34521484375;0.0908203125;-1.6106870229;-0.648854961832;1.25954198473
3223;12:58:30.301575;0:00:31.821523;-0.907958984375;0.356201171875;0.101318359375;-0.946564885496;-0.717557251908;1.22900763359
3224;12:58:30.311478;0:00:31.831426;-0.906982421875;0.349853515625;0.092041015625;-0.381679389313;-0.580152671756;1.4427480916
3225;12:58:30.321313;0:00:31.841261;-0.905029296875;0.347900390625;0.087890625;-0.977099236641;-0.595419847328;1.08396946565
3226;12:58:30.331136;0:00:31.851084;-0.902587890625;0.3447265625;0.092041015625;-1.82442748092;-0.526717557252;1.29007633588
3227;12:58:30.340967;0:00:31.860915;-0.904296875;0.34765625;0.094970703125;-1.51908396947;-0.312977099237;0.984732824427
3228;12:58:30.350798;0:00:31.870746;-0.901611328125;0.3505859375;0.092041015625;-1.36641221374;-0.93893129771;1.12977099237
3229;12:58:30.360706;0:00:31.880654;-0.9052734375;0.346435546875;0.111572265625;-1.00763358779;-0.908396946565;0.839694656489
3230;12:58:30.370525;0:00:31.890473;-0.90283203125;0.3505859375;0.10546875;-0.916030534351;-1.14503816794;0.595419847328
3231;12:58:30.380385;0:00:31.900333;-0.902099609375;0.352294921875;0.094482421875;-1.39694656489;-0.931297709924;0.480916030534
3232;12:58:30.390203;0:00:31.910151;-0.9072265625;0.3525390625;0.078369140625;-1.93893129771;-0.93893129771;0.748091603053
3233;12:58:30.400016;0:00:31.919964;-0.904296875;0.353271484375;0.0810546875;-1.61832061069;-1.04580152672;0.671755725191
3234;12:58:30.409827;0:00:31.929775;-0.906494140625;0.351806640625;0.096923828125;-1.67938931298;-1.06106870229;0.549618320611
3235;12:58:30.419673;0:00:31.939621;-0.904052734375;0.34375;0.09033203125;-1.69465648855;-1.48854961832;0.30534351145
3236;12:58:30.429493;0:00:31.949441;-0.905517578125;0.353759765625;0.10009765625;-1.71755725191;-1.93129770992;0.557251908397
